PC1,PC2,PC3
0.13726272312275917,0.5369759387412884,0.28066882507966096
1.036339257131606,0.255664755634072,-0.04338732481058867
1.3325419034439314,0.651945865708167,0.47914179129427903
1.0245610213088088,0.2566772417821344,0.3721349770849172
1.3015255022606256,0.5726790784372817,0.31927832365261416
1.7360156483207116,0.5948183476066239,-0.8064771468586165
1.2026178553973446,0.4954234969247739,-0.013194179995638539
0.32721096869398775,0.03801760709597463,0.018471967334408246
1.0878038467065305,0.3217094891439001,-0.3307936507458505
1.099690178964809,0.22354895984466908,0.36975038169580837
2.453947196801899,0.972149002923546,-1.2666774119097266
0.9443511922608283,0.22860587268729798,0.7554870838541257
1.4106167672437069,0.6224576644557027,0.4454414962254046
0.9241764728443802,0.185118669214928,0.1450819036401119
1.1096112719029934,0.36268335209769753,-0.09960797702104922
0.9465042764551662,0.2794003961229768,0.19014617673531606
1.2264681732917715,0.3454782168328913,0.1184335335705825
1.1352830923095265,0.46934842470595883,0.6914299706700701
1.2922433909371067,0.38329837286564555,-0.2687429551014727
1.0607276930341714,0.4254627630402803,0.9967606075125061
1.0730159052967403,0.22411489549123476,0.2316208056921818
1.3568838770040628,0.42546447597523496,-0.3973681572699713
1.3833415965349534,0.443433269785474,-0.7705365143306484
1.27451712668384,0.4044537705032328,-0.1914893912459753
1.1020778885173264,0.23827328073074625,0.47881958792059126
1.293542092295248,0.5321875972245858,-0.3124177751921728
1.2567682982351598,0.33862268491273784,-0.1107643374628505
0.858883359695416,0.1881947278147179,0.7456874931676146
1.1383989187561647,0.34776948536353003,0.3329358861818799
1.066082876265083,0.34510377977551565,0.9618689535011242
1.1739399560978785,0.5314441139297597,1.2478596731306513
1.5585592359160123,0.57685233506601,-1.3574956487985435
2.1338797351460133,0.965306420749592,-0.9052596292624014
1.293184977412199,0.5094332661528455,-0.3417227498549766
0.9418572188853928,0.21999227374179864,0.14836430308693999
0.6372568217151556,-0.010185891134535822,-0.061739790607287785
0.9533871492079388,0.2245274095613954,-0.4723779687043654
0.42812579121881034,-0.1280357827290182,-0.2723497307685118
-0.6166725114643792,0.2270880396299869,1.3576608429342198
1.056729062024267,0.29907751930289117,-0.3024644435055454
1.199024657226837,0.42014527560061643,-0.7419429710008664
1.2529775249583774,0.45983960626624526,-0.9748768656405434
1.179204939474775,0.3922580214202693,-0.7375566259090344
1.1508094787810264,0.3736248027554915,-0.617232114360028
1.0865407105204776,0.32071218755256836,-0.4666083087186468
1.1347078828210488,0.39973185268002076,-0.8357334553169088
0.9881347540549836,0.24800495779662926,-0.23608339410639823
1.1553336586519836,0.39767053300099686,-0.7628989730195987
0.995344390736338,0.26668258075815665,-0.5230541733616368
0.9902557907198491,0.2631906559712505,-0.5318966739871036
1.0286522998807341,0.3190781849775364,-0.6401535258129777
1.5146895610567006,0.49493163611932167,-1.4163259048190475
1.2308492261062969,0.3589287991388077,-0.9527688754414051
1.2025725613219311,0.4599606313348109,-1.01215714182724
0.8042432775599894,0.3179694179958322,-0.42336247328181187
-0.20432450377765507,0.12070905465805949,1.8956375020395895
0.7840957204602981,0.6924545644192553,4.07342491273037
-0.5749983216263027,-0.07631333631973505,1.648713728351673
0.7974051119731683,0.2193631795638223,0.7668702586065413
0.6999688266700115,0.03796086316122918,0.2191486496527564
0.46892479170009094,0.24428606486855967,1.063458364884306
-0.24189607620320414,1.6517400977072074,3.411947168051793
0.5239769053178627,0.4198615727727868,4.176527445999073
0.39380502234668036,-0.1302384374626806,1.4384199703397673
0.41046999463761064,-0.1401836946834909,1.2831569188060694
0.4158187326716333,-0.12957295130500493,1.1690102146905983
0.42397258921193626,-0.1250632332126435,1.2449258441975122
0.5266665348136949,-0.01374857941649226,1.0277764796201179
0.43434340198233734,-0.12360840025917284,1.1188549324359724
0.5810621585666176,0.0700190071760528,1.48414647169811
0.699073239481343,0.1595559705911604,0.9760162891116662
-0.15312311836817846,-0.24223567247419467,0.9696465636566356
0.16681160982673746,-0.22068662033836706,1.183492107551815
0.3371666816718843,-0.10205038986079257,0.9506702740679375
-0.39662008300362434,-0.25326148637811996,0.9840490797045526
-0.39230021103956536,-0.27175109718863527,0.9320663213169759
-1.1063598041997744,-1.0165979642826135,1.4449824175948052
-2.0796955564281525,-0.07446015604635528,1.0452031791768934
-1.6065043821905012,-0.007795268878833371,1.0249102639568113
-0.6152927603744834,-0.7614467282885068,-0.5562385756835513
-1.6650442675654449,0.024384514455361703,0.9891803027987476
-0.9555839715740041,-0.9081032411455642,-0.7578754762036235
-1.4424820609332034,-1.3596248290172788,-0.44353010971937745
-1.0098028664967982,-0.5206354041326301,0.48750020337047884
-1.1161364103519664,-0.4635974718860803,0.1610430983556316
-2.157071933976744,-0.2527707144485185,0.27400352369284686
-1.4779918822395288,-0.7924347773550872,0.5947026672580817
-1.6390308195852177,-0.6470618737998429,0.21464539508342204
-0.9044095159324886,-0.5858405499712346,0.6787753729729227
-0.8749457015618629,-0.7029182149611466,0.4222987072428524
-1.0383458513071728,-0.7108186560681976,0.5616317123026865
-0.9437675138637066,-0.6327768594194322,0.29286764351750827
-1.212707013529985,-0.755181597203637,0.25106265068947
-1.106656789150971,-0.8227594791800968,0.2085220598296975
-1.625223170540104,-0.88878094534967,0.2880071215447939
-1.1984079201713287,-0.8201794430518947,0.18056841808992688
-1.0249542301315147,-0.8079361313437525,0.2807680550015572
-2.7826991048681506,-0.5713544781587093,0.22332185269352745
-2.5778050293164134,-1.4151684726516665,-0.07045698273974525
-2.6946518747539483,-1.9686867923081672,-0.5454202845737588
0.18280275989558684,0.48569836487186213,0.812712677392939
0.34904120842313996,-0.055320228529357515,0.43491993584573296
0.4157870807021855,-0.03894487096729817,1.6097084506507484
0.3766484904274659,-0.0937971080991203,0.7242789717009974
0.3315834334452926,-0.07038102358199745,0.8651023949270689
0.4242837480835883,-0.07291213502539716,1.059556338696364
0.44920856335189147,0.04147964948264784,0.7925011480688066
1.2154005077908776,0.2558481282467827,-0.3168510411776874
1.1437792282101216,0.2340979852727749,0.39746285451996843
1.901070372728774,0.6754086224246854,-0.45799432446995475
1.41065849497034,0.4729620855667314,0.10693775514522043
1.6219237851607988,0.5069633337236463,-0.025533324194631345
1.1734939254802341,0.7560034133287362,-0.5175695342641173
1.34199541930884,0.32988798408173414,0.38180085489763504
1.3479415002437793,0.36052704627084126,0.29095551131625796
1.3034242006647911,0.3792780463881788,-0.11306488038722784
1.6829169343402495,0.6045057677640939,-0.22461249422510887
1.490838857721344,0.4628856250197095,-0.21029628020689328
1.4785030344506136,0.45671880298304435,-0.19099120387799168
1.4525461064067875,0.40993614627024,0.27801170854697743
1.5092293349367465,0.6294995556346429,-0.29586317429710185
1.4652611583747024,0.4354090809151486,-0.2136082879398432
1.5408087210495316,0.5054277682587701,-0.46421858294603807
1.3655214322845692,0.36134872470408125,0.21356351584705713
1.5360947948176693,0.4094669373194315,0.48675407752445643
1.6536581954060132,0.5240050303412852,0.33739920012887514
1.3974630742794025,0.3523895283717751,0.5491183719402565
1.5321784607605695,0.43644007706881865,0.47766441834127626
1.4593297144647235,0.39164305201801214,0.478492312997298
1.6756715334746,0.6388701356410171,-0.8042940416632335
1.436217814035439,0.42721746330624777,0.5093498884981373
1.5749220533817745,0.5055246973698856,-0.2424579922210519
1.4874894695737075,0.4597008144870505,0.10485905967112855
1.1585391322627157,0.2911079326799573,0.13767241872733607
1.5176999164231761,0.5294617041750783,-0.08414547062724007
1.104193312083699,0.31006810560006154,-0.17519999626686555
1.1466861491697007,0.48491340837616825,0.27175371492757333
1.0109120306105257,0.18604648412440852,0.9312167909704335
0.9948147408860606,0.29346204228824224,1.1042895123296097
1.0192837289211352,0.16383258588311767,1.2463800006981622
0.7256297507451968,-0.020228942011491478,1.302547796055672
0.9728158551972402,0.19734622237509503,0.980483795952308
0.9492894608134806,0.20895235037770307,1.2338770265590766
0.964996942794175,0.22445225484215994,1.6716022057770215
0.8047009165532029,1.0829215579423586,2.1378356191342256
1.0598361263900056,0.4345716396614284,1.1637031691157165
1.1037590180964232,0.2687654070676858,1.003709377936535
0.9014292361148061,0.18578636986516886,2.0386907037379274
0.9425330646682697,0.22360661860418907,1.8019861558144519
-0.14105958301418034,0.9711103692632804,1.3521079453506926
0.8961499556338224,0.06242775618347827,-0.17165896400635133
0.9151825510731226,0.08257792087765012,-0.2986413032529738
1.0516884293482123,0.19881385188781803,-0.33041190731539966
1.119753260060447,0.2768119486438121,-0.5318661980289692
1.0034355036656497,0.15015961190893226,-0.25512259413993243
1.012074675968385,0.16728057735467408,-0.24732078051621967
1.1246124205307946,0.2655622162093463,-0.5375857381814603
1.1504718804850917,0.28069127553095297,-0.66671957545231
0.9589687994079763,0.11906458575502113,-0.4556571434181526
1.0578042976441593,0.20210080187093618,-0.39588114195355806
0.9227650825481281,0.47758960512586834,1.3445405905576557
1.0703454005733548,0.21297200563694188,-0.43835127874597657
1.0027969579536906,0.16204460261468398,-0.26435473755765176
1.104184454693885,0.2506624246176888,-0.5344581115102783
0.9382242322993837,0.10000631625962342,-0.10117724428511721
1.0125736829940217,0.3041894971790708,0.41175313920915146
1.0520372861051464,0.22573913400495096,-0.44351743069248334
1.0568157861621508,0.21476350684686865,-0.48724844590742616
1.014825574026178,0.3303576045666208,0.5782555020530322
1.0387044732031256,0.18932058852331787,-0.3367028798413045
1.056806895703007,0.1960655017981662,-0.38566749224026364
1.102016150033135,0.2408031618824497,-0.4578717885920528
1.0105591157300955,0.349958815505834,0.5370073442370031
1.0768897056294895,0.21892859915183063,-0.38650175706825185
1.0523316360839958,0.19253708827856916,-0.4840784660155101
0.99599889910915,0.15432985875492924,-0.3164249669474249
1.128853027033239,0.2623664374589229,-0.558722067833422
1.0575593078466679,0.20326613837104301,-0.3950671088677176
1.1055394298371237,0.24985780149783796,-0.5054898237232246
1.037851127712084,0.18830989441889728,-0.2813345705359771
1.0886204574292706,0.2751474181819041,-0.6835657178624562
1.0565583683202098,0.23734142740477404,-0.39357932068428936
0.97580621657005,0.1531541580820477,-0.2445188784691047
1.0998321228974564,0.23278154193093467,-0.4321507265370509
1.1053218550372017,0.248921599155681,-0.5219341297243916
0.9237783930783526,0.10091211982004529,-0.024374585544785842
1.0441285907764386,0.19796313808412816,-0.3398108973184425
0.8554395894842437,0.09020133265849614,0.8104470014499212
1.0456440309391142,0.21258881537600252,-0.3519728604969487
1.056465440084594,0.21198539429145252,-0.36691269509506813
1.0273830616095418,0.1818558113729552,-0.261372204027477
1.0903306503344985,0.252994978102609,-0.505637543647976
0.9386382337924715,0.6358517217717847,0.9495993206389262
0.9987462528666683,0.20200048976194102,-0.2875660338014669
1.042501264269508,0.23708276234329548,-0.4442832868487691
1.0319973671216998,0.22084961507208148,-0.24055703102732823
1.0553770550448502,0.2729888541176186,-0.4833014364221783
1.0005271590253815,0.1688673515190433,-0.17705638881811225
1.0337501119805685,0.2041116112653566,-0.4046770381163209
1.0153267775138934,0.2031006424063288,-0.3890824058608744
1.0550277881687677,0.255052615909178,-0.5592219822506682
1.0583926976857778,0.22087315171514157,-0.4124102869332379
0.9609191685748112,0.19834149881280935,-0.38566051480762603
1.079276363767426,0.2437784627892763,-0.5321740999604895
0.9197877312061136,0.15493167829062218,-0.2887120218563725
1.0064228395083883,0.21167194810304163,-0.05214609722421198
1.0911204462621882,0.3574101716808702,0.1506610211978078
1.0447065429974223,0.21975749077232898,-0.3042878282680003
0.9556575546807775,0.17101239503727564,-0.36084851610453894
1.0630514105879638,0.26533318034828557,-0.2302851178830819
0.9434227449141793,0.15916968114910537,-0.29971252053956815
0.9728774154698888,0.23141673074096292,-0.2850494187739405
0.9798039891311658,0.22021417038669128,-0.40591716542788814
0.98467145606869,0.2025473313514987,-0.505268399053027
0.9517633415376953,0.18725199178384008,-0.34478121213168167
0.945550799085976,0.06223174110692939,0.3963703449045435
1.0020165086614687,0.22098180196134015,0.2674154673955585
0.9999481867954272,0.15098814642267436,0.09639357179890133
1.07977345489805,0.3284704083461222,0.27797798744833857
0.448893504174974,-0.11432903053270596,1.6661281478511183
1.1827202492622635,0.5834289056236491,2.8368421792220984
0.642528484079507,0.020324424517100665,1.7558022922299101
0.16385137912659783,0.06978736324534303,1.6905678976635021
-0.6674936156414275,-0.14308774742359723,1.71665228955967
-0.9075762282594686,0.04250477422822699,1.8361500263459836
0.09751626253198668,-0.17744403380344545,0.8368324784528863
-0.9201641267813945,-0.43883849091005633,0.7061231129590706
-1.1000725416538464,-0.697758004494836,0.7941622370485127
-0.7887065363330267,-0.7181682000445239,0.7745542901011713
-0.7853383258412657,-0.6472962713281915,1.2675461842871683
-1.1644094646656107,-0.8275498611285337,0.7745514154646916
-1.1205219482916118,-0.8744534197007736,0.21013323093758285
1.0134458538018634,0.3665574913490712,-0.4583989092886943
0.9696783356686418,0.25919373753158875,-0.6428042961638689
0.8948540651601125,0.19068807586865288,0.3786613872753698
1.1349615216609044,0.3234253472816461,-0.5613578424400967
1.174859813672731,0.375115394058457,-0.6409291513006028
0.5620129147497834,-0.022990350495074967,-0.6475125753548384
0.8717929214794886,0.22450697796033056,-0.9935480337130372
1.2305724517617076,0.39364973615067644,-0.35839432903409146
0.7579046739507533,0.1684693473017002,-0.6460005031852684
0.6631813184824221,0.06615232708879612,-0.9037847030575634
0.867580164786172,0.19184419386479476,-0.09114481381971591
0.7226088712162534,0.045559537687280806,-0.07266807235704076
0.5181036287081382,-0.08007562454565674,-0.008436187288211402
1.072444767920941,0.2176436882058379,-0.5499091954450798
0.44406710373666713,-0.1054442498170432,0.16463047778555054
0.12889357783337885,-0.37852304482452187,0.8348751764742249
1.1871300394030717,0.47170699693918244,1.371544407513731
0.6632660230293562,0.032904305743178396,-0.25707177250035024
0.39352919494813354,-0.15290786041149507,0.25445106309698123
0.5496589350022312,-0.09988909449688865,-0.40445569205909654
0.8046979094576032,0.10216991131578217,-0.33957987797281036
0.8957883178103844,0.09144733905031548,-0.5580351704438002
0.9036659948694256,0.32950232137858215,1.7082972528281097
1.0281942869559955,0.6590402592112394,2.652323969110289
1.3203382860503237,0.40790544105274035,-0.6164040282392633
1.0529545366426483,0.53467550615538,-0.0999656552881977
0.5680099323949821,-0.08969383043840014,-0.34307083853472536
1.2141648149736262,0.25718554224425183,-0.4492247812093896
1.0353666688315055,0.8241307738617505,0.004248383828730712
1.0794793423578464,0.24985416696849744,-0.4553359490373401
1.2286566768764036,0.4724765963481564,-0.28077867434777737
0.8787984765035322,0.12464135962244506,-0.5831331101148286
1.1240864044214727,0.2828963309193937,0.031115263611307106
1.569900491145938,0.5152084066773729,-1.2366291422063103
0.9333061979517562,0.3334216627617748,0.14152959120316314
0.8833865283690979,0.13498691133484475,-0.3168958231593211
1.2436972345685902,0.34408574179867507,-0.3291819619232236
0.9394448129900937,0.19768435188059533,0.19749375011331843
0.9777103811671134,0.2658793531608368,0.10657395571216036
1.4315418096463095,0.37871145963767533,-0.7527159798408799
1.5503229553694156,0.4803442439437208,-0.9821423335509062
0.9514127724813892,0.19108981503147504,-0.24745681677709344
1.1490784717523481,0.4228175191195845,-0.06624496264691512
0.7535076451845699,0.12875731567275286,-0.06615861858578816
1.1456960878959328,0.33028262457599544,-0.8694265267028949
1.3139934747714836,0.4523392357947205,0.9307589181836903
1.1746705527986108,0.48863056363339535,0.29380083444199295
0.7392154856163944,0.11587977588579602,-0.36525725150943894
1.0219116945941946,0.30424182795006766,0.14346697832904023
0.5821177420304054,0.02443200110780014,0.8604865726112355
1.4041804234711839,0.3911929583111308,-0.4613536753264809
0.8042687254800386,0.12876892529243536,-0.47611367907563457
1.3691972815122875,0.34290785956150627,-0.6595194749819114
1.0422418282166424,0.3579884345201177,0.6842906453222883
0.6268650453257363,-0.024341435365199157,0.6403160991708754
1.0587431663086042,0.31029036051866016,-0.0058264739148483425
2.2494753271621777,0.8279671796498004,-0.9901133206703212
1.2943354857472287,0.4226173822566149,-0.15146355735427033
0.7692824858219585,0.14562663292483238,-0.4414314632297614
2.2735821664339584,0.8505358828319742,-1.2961734367277655
0.5602769765126758,-0.0005508290979490744,0.9507826201833929
1.0094080990020189,0.33852989699803143,1.2190260076855057
1.029019343792873,0.41362711451653056,1.884838658904594
0.5954589882440857,-0.06336617842121421,0.14724802136047316
0.7866741167129576,0.2820154400940003,0.09864154032369783
0.7025960850614803,0.17933581211572636,0.7386452049436162
1.9149861067384577,0.7269771421708375,-1.579456155965122
1.5152552956461005,0.5493961830439448,-1.124144074685382
1.3278259318131234,0.3150688305083841,-0.7236040910173039
0.769022888562161,0.1328449634134751,-0.5881234977478318
1.4704977143881113,0.40946479454847595,-0.6990757137082062
0.8864600203332061,0.16322001901969074,-0.22537456282367094
1.3503138777541148,0.3305622596566249,-0.6718620466906884
0.9415497302345888,0.23432742002234405,0.6871813358503851
0.3849871716457803,0.09026581291738528,-0.5979912905315852
0.8308738256075349,0.2869137901484866,1.6906166820837882
0.8180659574730881,0.2335288660736414,-0.08404775984909868
0.342135465367128,0.12334855293528106,-0.0969008944007502
0.7705570473416127,0.2018922828038628,-0.09775391198412181
0.6336214276323091,0.20976030085640662,-0.7284953588907673
0.9654785918458381,0.17353651610487844,-0.257492579409023
0.7361172321789812,0.11040463252310317,-0.36758265756093483
0.7558588977088171,0.12832286609657723,-0.1487626562927172
0.7779564789538544,0.09671007101609042,0.1379366177400176
1.51633127977657,0.4811816218042254,-0.8097216427857702
0.8063286120264023,0.09443802210011432,-0.2062952659342304
1.3631931216306987,0.34045669774362247,0.08138825963684769
0.9098632040093669,0.2229446082813188,-0.4548010794857598
0.5368033185184967,0.15853159618630178,-0.17504919644069122
0.5139680392706452,0.2726776636895758,0.35715789740501824
1.4523374202310184,0.5245186184620737,-1.2083077258700374
1.0648262993772861,0.1985366155483667,-0.05056649980139229
0.7327268798299614,0.22753954505437518,0.08004195350075338
1.5275128088189025,0.46316101634399526,-0.03135427159441025
0.8395590345631042,0.18006618148870782,0.1872072398415042
0.883699928577873,0.42893718651058405,-0.3447864216324353
1.5392533764315863,0.4681276460013307,-1.0649478945901403
0.9251546279510451,0.7181390545070355,-0.904388006841414
1.760325993716951,0.5970152457332221,-1.0135643689549894
1.5302666515382284,0.47687764882739,-0.7311213356912529
0.653719193521081,0.05101225267251456,-0.417986917972315
0.8668992060517421,0.2252478140119164,-0.27685501067160123
1.5410633025492866,0.5737176078443907,-0.4321740115411735
1.6265413745190769,0.5401599166082943,-1.021047374637498
1.34323422389867,0.42011959941126653,0.33192421125660665
0.8658231505821459,0.4139753123982528,-0.1710005543190383
0.8124223663207231,0.10527816279532055,0.009928329916102822
0.5599264343959007,0.9382821890472505,-0.5249163371703998
0.8677803772012377,0.1624100558166785,0.43317047076859605
0.9171353098671519,0.17681660099610658,-0.47314808047946133
0.9703252864515447,0.329894282313279,0.33933793536960016
1.0194258301147887,0.3926411523351382,0.27141812545741656
2.0901809859337677,0.9591589539652302,-1.1584113100724507
1.0418699171087902,0.3424841421706232,-0.5880338154059128
0.6832302918306313,0.1855032854270844,1.8047402022471375
1.4121319725289665,0.42235122623289045,-0.838111790982639
0.969961681461332,0.2656208373003451,-0.8296885565257519
1.2048432504818245,0.4982838092577467,-0.7520496363593591
0.9778528960586419,0.26816557020498627,0.2848755741831076
1.3253209562001746,0.5900582081523402,0.3744248510530472
1.143839422767189,0.48463751366919383,-0.2933095067414226
0.6408150660404309,0.05498463610517122,-0.12731356308473385
0.9201993528439216,0.4847439145975405,0.2326229665476327
0.5774489903161684,0.05628979949351289,-0.2570042758849291
0.6811503720144639,0.30565441661008247,-0.836175662671375
1.4587282753393231,0.422017878654531,-0.3664525724113807
0.7446712147858215,0.1343604978872947,0.054470989989383004
1.126749516301909,0.2438543738805242,-0.4803487163972332
1.2515595984126715,0.3742832983671032,-0.5090243288022112
1.10133241437438,0.24852319545638277,-0.7500684305716417
0.801364168459336,0.08539130786196185,1.4719383411923745
0.7909708166900121,0.030155512817984932,-0.682611486860917
0.8879987558505965,0.09905001524757849,-0.987882864172453
1.0986406159193098,0.1409379555343978,-0.9455427285305787
1.3751708162058298,0.3655813805545138,-0.0010926771604784543
0.8394734170432637,1.8560425403234553,0.4821576315292584
0.9323724571411844,0.3200689620433195,0.27320044869988813
0.27778287115905503,-0.055297496814110995,-1.120057367022032
0.30539836608636434,0.006160092654957843,-1.5388090437447592
-0.17165766398430185,-0.40498186319589174,-0.5946679032913665
-0.1098349001328439,-0.2741400073247422,-1.2440572988033696
-0.2837199980373542,-0.588122367352647,-0.9922174570320023
-0.24494099487041424,-0.5969286937249315,-0.9453177149841924
-0.2647182237094013,-0.5153846374985016,-0.6951379124619329
-0.287998245806062,-0.016892226794222358,5.395508222699249
-0.21343027697302666,-0.48544506411478916,-1.0472429767103435
-0.4563797593920952,-0.5757478094370468,-0.01806515619087853
-0.5703136223539761,-0.6535680582733333,-0.021762649496936442
-0.5446009723267576,-0.600970540638432,0.30668759241135096
-0.9243234230536852,2.780529297838448,10.983054412878957
-1.1455080389412526,-0.7368741312211167,-0.06152324592770511
-0.7607962896608234,-0.4607450922874421,-0.6619903666634122
-1.217121621785566,-0.967359457328289,1.3239828527077793
-0.1338953406435017,-0.33858405756477916,-0.520614738263281
-0.9132964016249235,-0.8230804196774207,1.034658000044023
-0.9596739930002322,-0.9300618103427458,0.318472375185126
-2.460032423743166,0.5370967132106016,-0.2618684271980318
-0.8419991546700314,-0.8695642342059341,0.49498996395014633
-0.8826946836187166,-0.8932471287489794,1.0919959884775843
-1.539898680980927,-0.9296623399048007,-0.4710183873853005
-1.9173458135421888,-0.32844655830917,1.3214900131069152
-2.834175352565655,-1.6877950791919576,0.45274651549288336
-2.6342131492124428,-1.5364156244245863,-0.18667690419966254
-2.3385804451736427,-1.4369068408002825,-0.3560760487867375
-2.337876685066842,-1.681935700085132,-0.08513571357364799
-2.1112485392057274,-1.341943973226225,-0.30601170914249864
-2.3799675848249997,-1.7295494174677395,-0.2747422457770951
-2.195006185602779,-1.444788561599812,0.39463012102898937
-2.2316699200710954,-1.2536556032796131,0.4393279028058571
-2.2585966905732127,-1.2764051868075086,0.3411584002712276
-2.5178756826268405,-1.7398226090525313,1.7345341062007054
-2.1054150259164937,-1.5678954892333452,0.4335216181444997
-2.1137665907408127,-1.5966150326156838,0.26789303128029046
-2.202921973986755,-1.3885170184237983,-0.048904366016861135
-2.1299179965822743,-1.5626851802516828,0.06457043145023354
-2.192982177389302,-1.4457505717987562,0.1417420415843074
-2.108382982367073,-1.5178549326025415,0.3323651942363409
-2.1454793846561064,-1.5140742908860507,0.08546702835486618
-2.0310818242597857,-1.4536568549597104,0.2858116395328604
-1.8764735026771935,-1.471827302329049,0.2204028160700588
-1.940007587503533,-1.5070235561332164,0.022762852751686484
-1.8638734554260867,-1.4612455709245689,0.17981475336131733
-2.0325891292170666,-1.5583544270314187,-0.3540030843477603
-2.02895775876372,-1.4375083535076056,-0.03709387425550176
-1.8895061986566786,-1.4639190494466143,0.17334278302359402
-2.0443724445920752,-1.5208464752125266,-0.5007878224946111
-1.9014711448965982,-1.4767425935766272,-0.32283325231109034
-1.875496516849885,-1.2978579623927242,0.38978010663489954
-1.8690445417675718,-1.4127169146319312,-0.6151586399395705
-2.201843051925127,-1.6603859672057142,0.13957580316496254
-2.375219997373448,-1.8063781084132635,-0.36459173359212177
-2.0026434522891616,-1.5313519160323041,-0.18435580828721676
-2.1141876808094606,-1.6191521848146715,-0.16130004969173617
-2.077219665330275,-1.617361496746609,-0.493567845198695
-2.55038001484471,-1.9181609352722115,0.1301797450242275
-2.1740378565942646,-1.6745058305073288,0.12531934400200015
-2.1620329231629825,-1.719170197171502,0.13518432207662887
-2.0447002898169724,-1.5313039460363314,-0.038751676293589
-2.0939382175993426,-1.5823317677167776,0.07050177216666313
-2.3066048952193454,-1.8082602317434147,-0.5312633484583218
-2.6837527241224115,-1.741229997745602,-0.11637775193494652
-2.3189133628817227,-1.804544319814784,-0.13590496261282722
-2.7212154337435375,-2.010991098748261,0.14873207606224845
-2.5446147395813257,-1.9990164558959604,-0.38052966515553666
-2.5631575976302847,-0.951097689205284,7.362877527333484
-2.46585041045714,-1.9463411244615636,-0.597168153526446
-2.351610487544522,-1.8313006605572226,-0.3889345085804077
-2.4201386058628187,-1.8884271418269138,-0.14563698129649058
-2.381543369134031,-1.8450099417467234,-0.13131441865521545
-2.5337463911514297,-1.4849111016333056,-0.02732598291292347
-2.323216339677178,-1.5842471658898973,-0.010778617301431918
-2.3663318116254963,-1.830272196425321,0.08971879594884782
-3.0940758926908227,-1.601556570093897,-0.4316751809070289
-2.7878228275084496,-2.192658722848055,0.2866978969781844
-2.8104279057875132,-2.193492541127002,0.02259784196334318
-2.80867176377459,-2.1818889918224076,0.04186854278069142
-2.5286443772122618,-1.798271312914716,-0.45938566826598165
-2.8230222547061996,-2.1550642262238777,-0.0018488270344819444
-2.922418047730309,-2.209461375442002,-0.06141790519409216
-2.9610925478271244,-2.265218922054251,-0.13619682135732247
-3.3104387687393504,-2.4276936222321908,-0.3715759447352447
-4.065946585245978,-2.97628554469394,-0.5253875381028889
-3.112495643045878,-1.3915585919396793,-0.15668711151149553
-3.181107736849152,-2.511470492950987,-0.9325705530688225
-5.527238590483862,-4.581263057849421,-1.637569339839983
-3.413128157584607,-2.730761909562286,-0.8211190648742365
-3.7965676403442665,-2.559319445747144,-1.2942167661759427
-3.7431891957386165,-2.981801234776196,0.2920587260591334
-3.4025236508620926,-2.704530463148724,-0.497370181635803
-3.6800542906438354,-2.984864230222544,-1.0271573022281104
-4.796482510636837,-4.184171859737346,-2.431886588518859
-2.9571078685066654,-2.376195625593589,-1.0333109669351257
-3.4826771734890487,-2.878367544347657,-1.3965106106494545
-4.091111001887574,-3.3778481122752284,-1.6652640042038813
-3.2483190695820006,-2.56454133019059,-0.6785109575281675
-3.2008613779927484,-2.462599938362961,-0.813029124263899
-2.9992778299303127,-1.8892424478767735,-0.1058227203015096
-3.2700752342957027,-2.0794060482836465,-0.30628864080803175
-3.582636505135425,-2.8703768405487917,-0.5469308755342928
-3.055636343347873,-2.123501470796421,-0.3973965274904938
-3.0698653664760616,-2.418978012831512,-1.057970544311787
-3.3500411185704757,-2.703769184205342,-0.967466174526799
-3.577834986634453,-2.8906364669608804,-0.7308187354816701
-3.249817937485443,-2.621475756747804,-0.7262101710611593
-3.5173815427316666,-2.751693956655007,-0.4412961081336842
-3.522233467134752,-1.885833101819577,-0.20114351313054493
-2.997086558647234,-2.4000393563112707,-0.89469057683245
-3.755660444160306,-2.722032127703867,-1.3458673193616713
-11.736178052103405,-9.224903125819083,-5.550608439899875
0.9394932100471849,0.2474821740353698,0.12502878750035396
1.5329404185809083,0.7212835020369356,0.47052848505873723
-3.800371931018715,-1.0503189734250988,0.17938171010184228
1.1324602593132247,0.3905239827941,-0.8069705192259155
0.8958997852306538,1.2204937362470765,0.5483916817810314
0.8570869934622353,0.2760422212572079,1.3590751366221423
-0.8901402065420155,-0.695073182542824,0.7968249640035369
1.6832662617859566,0.6795364493505507,-0.5777031120269621
1.3900791404915385,0.5137839952719097,-0.26411768924061535
1.0599488007679037,0.3536187630517315,-0.9459190036256667
0.39838225503456426,-0.1653420458822027,0.08696887606047145
0.37976220969216673,-0.18343828535531978,0.1366877230131979
0.39857299754884606,-0.1656540813904162,-0.06725160484785901
0.16092361192093504,-0.14168101701905023,0.4592096785594955
1.235118218291719,0.44433552657570263,-0.8096583232816579
1.059299406253245,0.35303987020655014,-0.7216401535072918
1.1241505506512937,0.38238467530904713,-0.8242301251537947
-0.3474919448355569,0.09795756986147426,0.6848334541331144
0.9892887546276068,0.6706232490742936,1.8656995515592363
1.0589728323543204,0.5680241495795497,2.722494755422521
0.7950730540583206,0.5312192426812871,1.6818552351956513
-1.0966005223637367,-0.5391614660657084,1.2453455772839543
